,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
28,model_type.hyperbolic,activation.dmelu,0.88449997,0.4212577,0.97643745,0.08745361,28,0.0001,1e-05,100,2,,,621.9333713054657
29,model_type.hyperbolic,activation.dmelu,0.8804,0.43707094,0.97758806,0.08393486,29,0.0001,1e-05,100,2,,,643.49786901474
30,model_type.hyperbolic,activation.dmelu,0.8865,0.4165769,0.9785886,0.079677954,30,0.0001,1e-05,100,2,,,662.7242777347565
31,model_type.hyperbolic,activation.dmelu,0.8875,0.41758472,0.9796558,0.07650259,31,0.0001,1e-05,100,2,,,685.2488536834717
32,model_type.hyperbolic,activation.dmelu,0.8797,0.44256133,0.98125666,0.0728878,32,0.0001,1e-05,100,2,,,707.6917576789856
33,model_type.hyperbolic,activation.dmelu,0.8832,0.43812305,0.9820238,0.07028786,33,0.0001,1e-05,100,2,,,728.7137293815613
34,model_type.hyperbolic,activation.dmelu,0.8867,0.42787647,0.98262405,0.06695884,34,0.0001,1e-05,100,2,,,750.2281701564789
35,model_type.hyperbolic,activation.dmelu,0.8864,0.43298936,0.9845084,0.06341304,35,0.0001,1e-05,100,2,,,771.58571600914
36,model_type.hyperbolic,activation.dmelu,0.8921,0.42831835,0.98515874,0.060767177,36,0.0001,1e-05,100,2,,,791.5111563205719
37,model_type.hyperbolic,activation.dmelu,0.884,0.43400675,0.9856757,0.05822069,37,0.0001,1e-05,100,2,,,812.5244195461273
38,model_type.hyperbolic,activation.dmelu,0.8885,0.43255472,0.9865428,0.05546972,38,0.0001,1e-05,100,2,,,832.7486267089844
39,model_type.hyperbolic,activation.dmelu,0.8903,0.4335055,0.98754334,0.05325576,39,0.0001,1e-05,100,2,,,854.5093870162964
40,model_type.hyperbolic,activation.dmelu,0.8896,0.43123707,0.98849386,0.050354943,40,0.0001,1e-05,100,2,,,877.2229998111725
41,model_type.hyperbolic,activation.dmelu,0.8879,0.44331875,0.9884772,0.048575696,41,0.0001,1e-05,100,2,,,898.9574739933014
42,model_type.hyperbolic,activation.dmelu,0.8867,0.45500576,0.9890608,0.04593355,42,0.0001,1e-05,100,2,,,921.5530705451965
43,model_type.hyperbolic,activation.dmelu,0.88869995,0.44343075,0.9902781,0.043701403,43,0.0001,1e-05,100,2,,,943.6468329429626
44,model_type.hyperbolic,activation.dmelu,0.8915,0.4446548,0.9904783,0.041299224,44,0.0001,1e-05,100,2,,,967.5951881408691
