,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
18,model_type.hyperbolic,activation.dmelu,0.5106,1.3798774,0.55925894,1.2497108,18,0.0001,1e-05,100,4,,,563.0502109527588
19,model_type.hyperbolic,activation.dmelu,0.51199996,1.384902,0.56071943,1.2402726,19,0.0001,1e-05,100,4,,,593.813512802124
20,model_type.hyperbolic,activation.dmelu,0.5122,1.3774627,0.56486076,1.2324067,20,0.0001,1e-05,100,4,,,624.6723790168762
21,model_type.hyperbolic,activation.dmelu,0.49969998,1.4186581,0.5696823,1.2187599,21,0.0001,1e-05,100,4,,,653.7016713619232
22,model_type.hyperbolic,activation.dmelu,0.5191,1.3636518,0.57048255,1.2095386,22,0.0001,1e-05,100,4,,,681.8375918865204
23,model_type.hyperbolic,activation.dmelu,0.51,1.3725003,0.5779249,1.1941098,23,0.0001,1e-05,100,4,,,708.8264811038971
24,model_type.hyperbolic,activation.dmelu,0.5099,1.3928149,0.5815861,1.1873764,24,0.0001,1e-05,100,4,,,736.830365896225
25,model_type.hyperbolic,activation.dmelu,0.5227,1.3450456,0.5846871,1.175488,25,0.0001,1e-05,100,4,,,766.2382032871246
26,model_type.hyperbolic,activation.dmelu,0.51629996,1.3785865,0.5865477,1.1725962,26,0.0001,1e-05,100,4,,,795.5582840442657
27,model_type.hyperbolic,activation.dmelu,0.525,1.3623759,0.5859275,1.1630874,27,0.0001,1e-05,100,4,,,826.2825379371643
28,model_type.hyperbolic,activation.dmelu,0.52309996,1.3563986,0.5920495,1.1504328,28,0.0001,1e-05,100,4,,,856.1619353294373
29,model_type.hyperbolic,activation.dmelu,0.5083,1.3959602,0.5972911,1.1401453,29,0.0001,1e-05,100,4,,,885.7888803482056
30,model_type.hyperbolic,activation.dmelu,0.5172,1.3790169,0.59809136,1.1346896,30,0.0001,1e-05,100,4,,,915.2017579078674
31,model_type.hyperbolic,activation.dmelu,0.53099996,1.342717,0.60237277,1.1229659,31,0.0001,1e-05,100,4,,,945.3186757564545
32,model_type.hyperbolic,activation.dmelu,0.52779996,1.3615435,0.606214,1.1171497,32,0.0001,1e-05,100,4,,,974.8196918964386
33,model_type.hyperbolic,activation.dmelu,0.5133,1.3946708,0.6077745,1.1138645,33,0.0001,1e-05,100,4,,,1003.8660962581635
34,model_type.hyperbolic,activation.dmelu,0.51669997,1.3817273,0.60775447,1.100987,34,0.0001,1e-05,100,4,,,1034.1548733711243
35,model_type.hyperbolic,activation.dmelu,0.53249997,1.3420953,0.612436,1.0964665,35,0.0001,1e-05,100,4,,,1062.7274432182312
36,model_type.hyperbolic,activation.dmelu,0.52739996,1.3603091,0.61439663,1.0878633,36,0.0001,1e-05,100,4,,,1091.687711238861
37,model_type.hyperbolic,activation.dmelu,0.5259,1.35804,0.61833787,1.0785776,37,0.0001,1e-05,100,4,,,1120.4485380649567
38,model_type.hyperbolic,activation.dmelu,0.5227,1.3872696,0.6194782,1.0747536,38,0.0001,1e-05,100,4,,,1148.9856338500977
39,model_type.hyperbolic,activation.dmelu,0.518,1.3815984,0.6241797,1.0639509,39,0.0001,1e-05,100,4,,,1177.4377884864807
40,model_type.hyperbolic,activation.dmelu,0.5302,1.3619833,0.6275808,1.0544595,40,0.0001,1e-05,100,4,,,1206.805320262909
41,model_type.hyperbolic,activation.dmelu,0.5288,1.3644824,0.6277209,1.0501069,41,0.0001,1e-05,100,4,,,1235.0060958862305
42,model_type.hyperbolic,activation.dmelu,0.5183,1.3776842,0.6306818,1.0440785,42,0.0001,1e-05,100,4,,,1263.0300843715668
43,model_type.hyperbolic,activation.dmelu,0.5227,1.397943,0.6334627,1.0349193,43,0.0001,1e-05,100,4,,,1290.8121056556702
44,model_type.hyperbolic,activation.dmelu,0.5209,1.3829336,0.6359235,1.0310353,44,0.0001,1e-05,100,4,,,1319.5562100410461
45,model_type.hyperbolic,activation.dmelu,0.5232,1.3789312,0.6372239,1.0257275,45,0.0001,1e-05,100,4,,,1349.3360559940338
46,model_type.hyperbolic,activation.dmelu,0.52419996,1.3890928,0.63988477,1.0168209,46,0.0001,1e-05,100,4,,,1378.2207169532776
47,model_type.hyperbolic,activation.dmelu,0.5272,1.3668102,0.64456624,1.0062231,47,0.0001,1e-05,100,4,,,1408.30339884758
48,model_type.hyperbolic,activation.dmelu,0.5335,1.358825,0.64574665,1.0022099,48,0.0001,1e-05,100,4,,,1439.5524911880493
49,model_type.hyperbolic,activation.dmelu,0.5229,1.4155272,0.64888763,0.99702686,49,0.0001,1e-05,100,4,,,1468.769009590149
