,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
21,model_type.hyperbolic,activation.identity,0.81839997,0.66909176,0.9400847,0.20098943,21,0.0001,1e-05,100,5,,,749.1119756698608
22,model_type.hyperbolic,activation.identity,0.81909996,0.6485618,0.9419357,0.19429874,22,0.0001,1e-05,100,5,,,782.187958240509
23,model_type.hyperbolic,activation.identity,0.8247,0.6425528,0.94266945,0.18838759,23,0.0001,1e-05,100,5,,,815.0835320949554
24,model_type.hyperbolic,activation.identity,0.8228,0.6581247,0.94512075,0.18281883,24,0.0001,1e-05,100,5,,,850.0622034072876
25,model_type.hyperbolic,activation.identity,0.82009995,0.6761225,0.9473052,0.17598481,25,0.0001,1e-05,100,5,,,881.8791093826294
26,model_type.hyperbolic,activation.identity,0.8319,0.6360243,0.94817233,0.17067464,26,0.0001,1e-05,100,5,,,915.4136819839478
27,model_type.hyperbolic,activation.identity,0.83879995,0.61199003,0.94997334,0.16528526,27,0.0001,1e-05,100,5,,,949.4399449825287
28,model_type.hyperbolic,activation.identity,0.8328,0.63721436,0.9518076,0.15938124,28,0.0001,1e-05,100,5,,,983.1797580718994
29,model_type.hyperbolic,activation.identity,0.82739997,0.6712067,0.9533251,0.1562677,29,0.0001,1e-05,100,5,,,1018.4428768157959
30,model_type.hyperbolic,activation.identity,0.83559996,0.65344375,0.95489264,0.14956298,30,0.0001,1e-05,100,5,,,1050.4639954566956
31,model_type.hyperbolic,activation.identity,0.8348,0.6452842,0.95626,0.14405338,31,0.0001,1e-05,100,5,,,1082.2420864105225
32,model_type.hyperbolic,activation.identity,0.8339,0.66512024,0.9570938,0.14156118,32,0.0001,1e-05,100,5,,,1116.6008038520813
33,model_type.hyperbolic,activation.identity,0.82839996,0.70793265,0.9589281,0.1358857,33,0.0001,1e-05,100,5,,,1152.451284646988
34,model_type.hyperbolic,activation.identity,0.834,0.67419976,0.95979524,0.13225919,34,0.0001,1e-05,100,5,,,1187.4654376506805
35,model_type.hyperbolic,activation.identity,0.8346,0.68265015,0.9616796,0.12660372,35,0.0001,1e-05,100,5,,,1221.540833234787
36,model_type.hyperbolic,activation.identity,0.8341,0.67709804,0.9616295,0.12520549,36,0.0001,1e-05,100,5,,,1254.2745122909546
37,model_type.hyperbolic,activation.identity,0.83959997,0.6652798,0.9635472,0.11811013,37,0.0001,1e-05,100,5,,,1286.9172520637512
38,model_type.hyperbolic,activation.identity,0.8391,0.69050825,0.9636806,0.117091864,38,0.0001,1e-05,100,5,,,1320.3169870376587
39,model_type.hyperbolic,activation.identity,0.8344,0.7250844,0.96468115,0.11446988,39,0.0001,1e-05,100,5,,,1353.196257352829
40,model_type.hyperbolic,activation.identity,0.83699995,0.7054871,0.9672325,0.1078934,40,0.0001,1e-05,100,5,,,1386.7719469070435
41,model_type.hyperbolic,activation.identity,0.83629996,0.6933372,0.9676828,0.105542906,41,0.0001,1e-05,100,5,,,1419.3317563533783
