,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
25,model_type.hyperbolic,activation.identity,0.79029995,0.78478515,0.9398846,0.20121226,25,0.0001,1e-05,100,4,,,755.528242111206
26,model_type.hyperbolic,activation.identity,0.81009996,0.713745,0.9407684,0.1965836,26,0.0001,1e-05,100,4,,,784.6096701622009
27,model_type.hyperbolic,activation.identity,0.8113,0.72711134,0.9434198,0.18845943,27,0.0001,1e-05,100,4,,,812.8715214729309
28,model_type.hyperbolic,activation.identity,0.80979997,0.7376935,0.944954,0.18391033,28,0.0001,1e-05,100,4,,,840.789312839508
29,model_type.hyperbolic,activation.identity,0.815,0.7195703,0.9465715,0.17726003,29,0.0001,1e-05,100,4,,,868.5619275569916
30,model_type.hyperbolic,activation.identity,0.8106,0.75353897,0.9482224,0.17116909,30,0.0001,1e-05,100,4,,,898.2225444316864
31,model_type.hyperbolic,activation.identity,0.8153,0.7465555,0.9495898,0.1662501,31,0.0001,1e-05,100,4,,,925.0021243095398
32,model_type.hyperbolic,activation.identity,0.81839997,0.72128356,0.9508905,0.16206409,32,0.0001,1e-05,100,4,,,953.0799067020416
33,model_type.hyperbolic,activation.identity,0.8174,0.73780984,0.9532918,0.15632924,33,0.0001,1e-05,100,4,,,979.7821314334869
34,model_type.hyperbolic,activation.identity,0.8204,0.73412955,0.9531917,0.15245332,34,0.0001,1e-05,100,4,,,1007.8286073207855
35,model_type.hyperbolic,activation.identity,0.8193,0.7303722,0.9553595,0.14828444,35,0.0001,1e-05,100,4,,,1034.9261906147003
36,model_type.hyperbolic,activation.identity,0.82299995,0.7274982,0.9568603,0.1423533,36,0.0001,1e-05,100,4,,,1064.77486038208
37,model_type.hyperbolic,activation.identity,0.8157,0.7804529,0.9578275,0.13750905,37,0.0001,1e-05,100,4,,,1095.4177782535553
38,model_type.hyperbolic,activation.identity,0.8247,0.7493305,0.959295,0.13367333,38,0.0001,1e-05,100,4,,,1123.2466690540314
39,model_type.hyperbolic,activation.identity,0.8146,0.78531003,0.9613794,0.12981807,39,0.0001,1e-05,100,4,,,1150.0319571495056
40,model_type.hyperbolic,activation.identity,0.81689996,0.78870857,0.96169627,0.1261241,40,0.0001,1e-05,100,4,,,1181.8790028095245
