,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
28,model_type.euclidean,activation.dmelu,0.966,0.11726347,0.9830576,0.056436587,28,0.0001,1e-05,100,7,,,124.3558554649353
29,model_type.euclidean,activation.dmelu,0.9686,0.10969054,0.9828909,0.055954557,29,0.0001,1e-05,100,7,,,128.58956575393677
30,model_type.euclidean,activation.dmelu,0.9685,0.11234874,0.98352456,0.053299144,30,0.0001,1e-05,100,7,,,133.00788354873657
31,model_type.euclidean,activation.dmelu,0.9697,0.10966513,0.9846418,0.050816365,31,0.0001,1e-05,100,7,,,137.21843814849854
32,model_type.euclidean,activation.dmelu,0.9683,0.11717333,0.98467517,0.049384672,32,0.0001,1e-05,100,7,,,141.44163298606873
33,model_type.euclidean,activation.dmelu,0.9697,0.10949638,0.9855089,0.046834964,33,0.0001,1e-05,100,7,,,145.82038235664368
34,model_type.euclidean,activation.dmelu,0.9705,0.110430166,0.98612595,0.046266455,34,0.0001,1e-05,100,7,,,150.21639943122864
35,model_type.euclidean,activation.dmelu,0.9686,0.1192047,0.9857424,0.04410774,35,0.0001,1e-05,100,7,,,154.44837164878845
36,model_type.euclidean,activation.dmelu,0.9712,0.10862588,0.9870598,0.041581042,36,0.0001,1e-05,100,7,,,158.73704743385315
37,model_type.euclidean,activation.dmelu,0.9696,0.114637844,0.98729324,0.03993169,37,0.0001,1e-05,100,7,,,162.8529462814331
38,model_type.euclidean,activation.dmelu,0.9699,0.11572527,0.9877101,0.03940631,38,0.0001,1e-05,100,7,,,167.11862707138062
39,model_type.euclidean,activation.dmelu,0.9692,0.11632029,0.9879269,0.037264165,39,0.0001,1e-05,100,7,,,171.25056505203247
40,model_type.euclidean,activation.dmelu,0.97,0.114934534,0.98859394,0.036944453,40,0.0001,1e-05,100,7,,,175.84753322601318
41,model_type.euclidean,activation.dmelu,0.9724,0.11041166,0.989361,0.03457489,41,0.0001,1e-05,100,7,,,180.28976106643677
42,model_type.euclidean,activation.dmelu,0.9716,0.11520449,0.9894944,0.03353779,42,0.0001,1e-05,100,7,,,184.5464973449707
43,model_type.euclidean,activation.dmelu,0.9697,0.11895817,0.9891609,0.032730803,43,0.0001,1e-05,100,7,,,188.9069242477417
44,model_type.euclidean,activation.dmelu,0.9713,0.11235746,0.99007803,0.031248715,44,0.0001,1e-05,100,7,,,193.20432233810425
45,model_type.euclidean,activation.dmelu,0.9712,0.11463296,0.9905616,0.029384831,45,0.0001,1e-05,100,7,,,197.3903865814209
46,model_type.euclidean,activation.dmelu,0.9724,0.11370444,0.99091184,0.029349785,46,0.0001,1e-05,100,7,,,201.69868969917297
47,model_type.euclidean,activation.dmelu,0.9712,0.12225093,0.99129534,0.027586821,47,0.0001,1e-05,100,7,,,206.11021065711975
48,model_type.euclidean,activation.dmelu,0.9729,0.11368331,0.9918123,0.025702685,48,0.0001,1e-05,100,7,,,210.35286474227905
49,model_type.euclidean,activation.dmelu,0.9715,0.12294092,0.9922959,0.02419651,49,0.0001,1e-05,100,7,,,214.59801769256592
50,model_type.euclidean,activation.dmelu,0.9732,0.12032494,0.9924293,0.024249474,50,0.0001,1e-05,100,7,,,218.9561002254486
