Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8671999573707581,0.3950463533401489,0.9028018390191898,0.26642492180789457,25,0.01,1e-05,sgd,20,2,546.291225194931
poincare,relu,fmnist,0.8664999604225159,0.3959891200065613,0.9031349946695096,0.2642880670472122,26,0.01,1e-05,sgd,20,2,567.1822762489319
poincare,relu,fmnist,0.8705999851226807,0.37580451369285583,0.9035847547974414,0.2630409729172553,27,0.01,1e-05,sgd,20,2,588.2735304832458
poincare,relu,fmnist,0.8592000007629395,0.4206293523311615,0.9042010927505331,0.26020046879551306,28,0.01,1e-05,sgd,20,2,609.0206208229065
poincare,relu,fmnist,0.8712999820709229,0.374828577041626,0.9053171641791045,0.2585618438512913,29,0.01,1e-05,sgd,20,2,630.0430221557617
poincare,relu,fmnist,0.865399956703186,0.4124894440174103,0.9049340351812367,0.25696380360167165,30,0.01,1e-05,sgd,20,2,650.911979675293
poincare,relu,fmnist,0.8693999648094177,0.3893057107925415,0.9064832089552238,0.2553975922403051,31,0.01,1e-05,sgd,20,2,671.89306640625
poincare,relu,fmnist,0.8646999597549438,0.40505555272102356,0.9057502665245203,0.2559354855005802,32,0.01,1e-05,sgd,20,2,693.0091412067413
poincare,relu,fmnist,0.8675999641418457,0.40056151151657104,0.9065664978678039,0.2518509593027741,33,0.01,1e-05,sgd,20,2,714.0253014564514
poincare,relu,fmnist,0.8628000020980835,0.39411914348602295,0.908315565031983,0.25146408143169335,34,0.01,1e-05,sgd,20,2,734.9980556964874
poincare,relu,fmnist,0.8746999502182007,0.37648695707321167,0.9089818763326226,0.24973299338825858,35,0.01,1e-05,sgd,20,2,755.9892671108246
poincare,relu,fmnist,0.8725999593734741,0.3898525536060333,0.9084321695095949,0.24745992937290084,36,0.01,1e-05,sgd,20,2,776.8053059577942
