,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
24,model_type.euclidean,activation.dmelu,0.86719996,0.4984166,0.96693236,0.1150662,24,0.0001,1e-05,100,4,,,298.7820076942444
25,model_type.euclidean,activation.dmelu,0.872,0.48608446,0.9683998,0.10955566,25,0.0001,1e-05,100,4,,,310.6461253166199
26,model_type.euclidean,activation.dmelu,0.8718,0.4813156,0.9697672,0.10444442,26,0.0001,1e-05,100,4,,,322.8559226989746
27,model_type.euclidean,activation.dmelu,0.87079996,0.49858516,0.9721351,0.098749936,27,0.0001,1e-05,100,4,,,335.10944986343384
28,model_type.euclidean,activation.dmelu,0.8753,0.494719,0.9727688,0.09452323,28,0.0001,1e-05,100,4,,,347.3763692378998
29,model_type.euclidean,activation.dmelu,0.8655,0.53270996,0.97450304,0.08902733,29,0.0001,1e-05,100,4,,,359.53324270248413
30,model_type.euclidean,activation.dmelu,0.87409997,0.50393367,0.97648746,0.084753156,30,0.0001,1e-05,100,4,,,371.36977338790894
31,model_type.euclidean,activation.dmelu,0.876,0.507303,0.97652084,0.07997325,31,0.0001,1e-05,100,4,,,383.49800539016724
32,model_type.euclidean,activation.dmelu,0.8746,0.50932306,0.97758806,0.07709357,32,0.0001,1e-05,100,4,,,394.7987415790558
33,model_type.euclidean,activation.dmelu,0.88049996,0.49971807,0.9795558,0.07168091,33,0.0001,1e-05,100,4,,,406.7844808101654
34,model_type.euclidean,activation.dmelu,0.8761,0.51950276,0.9809232,0.0689414,34,0.0001,1e-05,100,4,,,419.1453881263733
35,model_type.euclidean,activation.dmelu,0.8763,0.5327167,0.9817903,0.0647622,35,0.0001,1e-05,100,4,,,431.3666651248932
36,model_type.euclidean,activation.dmelu,0.88009995,0.5341422,0.98290753,0.061507612,36,0.0001,1e-05,100,4,,,443.3903651237488
37,model_type.euclidean,activation.dmelu,0.8772,0.53751117,0.9834245,0.058162753,37,0.0001,1e-05,100,4,,,454.9795389175415
38,model_type.euclidean,activation.dmelu,0.8767,0.5506041,0.98529214,0.05450901,38,0.0001,1e-05,100,4,,,466.6292107105255
39,model_type.euclidean,activation.dmelu,0.8807,0.55761975,0.9858258,0.051690336,39,0.0001,1e-05,100,4,,,478.3204264640808
40,model_type.euclidean,activation.dmelu,0.87649995,0.57484025,0.98720986,0.04848308,40,0.0001,1e-05,100,4,,,489.8605914115906
